Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,0.5779581564381013,-0.6350967278254918,2.6998744672721946,6.849104247787931,7.318859032472963,5.653380369390106,5.794744640801175,7.7943796493999855,9.1492677431098,8.751264027498955,6.70198985552114,3.6944068952800615,1.9508988557118951,3.157337426310184,5.297691624731909,5.3706840070596185,4.556248031070727,6.2681714133039295,9.600702772906454,9.552509237679311,4.4962124410143085,-0.699500396603731,-0.7679824249219358,3.404660072547524,6.321755898950417,4.4786264240495495,-0.6169938408418225,-5.257532821662174,-7.057701243406399,-5.650348188646767,-2.0323048467317024,2.063246704645556,5.143042184197838,6.4868025567230845,5.735328814347195,3.137592700477517,0.0366063600021068,-2.606515408168812,-5.355556214069692,-8.14745393359672,-8.947769494022024,-6.806418308911175,-4.211197556933319,-4.345643642183595,-7.401390120526099,-10.737302046102371,-11.753115019991313,-10.194755565419204,-8.138336260603145,-7.404279327312743,-6.659597106076026,-2.6985840121930407,4.14115119395922,8.570955419568625,6.969729611795375,2.491917033176684,0.5737718077029332,2.0177779023676385,3.3729051744636176,2.5086861766094644,1.1539455267256309,1.5555685959294236,2.6561387866006814,1.759907689147103,-1.1498074825009843,-3.565454162116552,-4.299433063316896,-4.5748878114134985,-5.590584094395581,-6.868030342434628,-7.090800552046932,-5.737483907433991,-3.4193423451278333,-0.9662890502558376,0.5255892062803587
channel_3,9.93901492439826,0.4218443771874804,2.2781328123322613,14.1047762751626,23.990534941920608,23.51917821798099,14.449489535616207,2.8622627692297344,-6.43931493380629,-11.27393377722317,-12.816530961454546,-12.287404960052076,-6.242188596246769,7.914520371075577,22.407183080988474,25.27365147133795,16.52116929601062,7.592474501734165,4.056957627308716,-0.1927629454742581,-9.517057914756746,-17.597075418847705,-16.098845180026913,-5.4819797954682254,6.359015628927556,12.153703932888156,10.444489962008385,5.619071647563921,3.4278151192142885,4.975560561996079,5.333328855652162,0.2093250323506245,-6.084622546096229,-4.531727629445897,4.7936022441844806,10.567159940576074,5.031787062069228,-7.986535997800519,-21.830946985698663,-33.208971581696574,-38.09000139920749,-31.90378266086752,-17.00645461776968,-3.8214749816233615,-1.952046721840096,-11.953317896066778,-25.520947294109725,-32.29866813506046,-27.851415125854007,-16.82165315847569,-7.372192341198554,-2.37044029693159,1.046929669964776,3.667442530289162,2.172681209757565,-3.1559282232842785,-5.410976732855407,-0.0067311840663122,8.447477217435983,12.578942035088945,10.701958597948444,4.743351199465727,-4.197392273758684,-13.683354064057577,-19.73467700380349,-22.03934257335548,-22.88320002620351,-20.69570168303649,-12.700293196659503,-3.096130243796069,0.1124840512556956,-3.467097682428596,-5.624174348412508,-0.6437965375551602,8.664918000550731
channel_4,8.356524454361399,-8.424758761016102,-13.281221317731925,-2.4970359135859823,11.358234279636653,14.927462211785754,7.727108921417003,-1.984493651026172,-8.19811909149095,-11.056263302120357,-13.673660819435243,-16.265179699444655,-14.115352109234967,-4.960799819991087,4.340606168605665,5.946346251425526,2.9351285705673176,3.8294606545313767,7.698312281018714,5.122069665062123,-6.152677572781201,-16.06374443778038,-14.948512251367234,-4.552568327388793,5.7351053881561,8.715401663746658,4.69410534223866,0.3671773806815963,1.7145373011401777,6.277137368942485,5.678445211679992,-1.458210586605941,-4.265354494168573,5.902165585893331,20.56443514846584,24.230250618751924,15.263530733353877,3.861124544472284,-6.030430139157265,-17.48858028100799,-26.688965404205,-23.980380807215106,-9.806825515690017,2.014300123648835,0.4905730313513954,-9.85711625513844,-16.510612580476526,-14.621201240483057,-10.273267990583648,-10.327319025937388,-13.745530132145689,-13.92197827652774,-7.875200865570813,-0.6740239320131567,1.301426387335825,-0.3335869416272868,2.137594182945451,11.130636716920009,19.29627292275267,18.92050111642898,10.996195018294712,1.1322426669774686,-7.926109661579178,-14.695532208126316,-16.441395450969726,-13.933926432242451,-12.682966408713398,-14.986941541448,-16.385929677503817,-13.159201598964406,-7.983456692690771,-5.39771345448615,-5.8215525538795925,-6.004142096966035,-2.507109200144802
channel_6,35.92113184772115,21.14196733619711,13.536272771406043,15.567804124359837,19.352773234014496,17.793460790035518,12.440525857718557,9.092737604590171,10.07585083987744,11.01595322043325,4.41052968815807,-10.05658753786877,-20.800518334783373,-17.420126405143435,-5.414434628972431,1.6844670923524605,1.1330539376872664,0.6850829991887551,2.3902724610235984,-0.4316894324546115,-9.628467890709969,-17.64114709876799,-18.845711921836283,-15.391485812326158,-10.641433464985242,-6.404322889021747,-5.874766619121172,-9.960820635532112,-12.921428468110497,-10.27394661238406,-6.995609703967635,-8.222808106957984,-7.386960322439807,2.9414916689581654,13.455922947230505,8.42196224925539,-9.776215047443475,-24.40363123270908,-29.516385492992963,-33.015112523263426,-37.125098421751815,-33.95066417938652,-21.99917751623204,-13.103730345764529,-17.172533228073284,-28.066174536310267,-31.995565363114743,-25.54139632905668,-17.739405259518946,-17.006613099887776,-22.109486850090203,-24.81381384357329,-19.457393002605,-10.203179087544251,-5.842364330831603,-7.15972951228758,-5.741122482546127,3.56566045904727,15.52072927431412,21.69176918896584,19.7856279871437,13.684072316732518,8.191190811912033,6.126688375162655,7.351528861825063,9.19462145249588,10.687210365082652,14.788188999571204,22.101551978342147,26.749278239248127,24.91034139125532,21.76422676638664,22.65028533975984,23.948834015987487,20.35854703530641
channel_10,20.5377135510296,4.737414288406084,-11.606303868400468,-16.10775378689996,-9.890854766692405,-1.6964050394308414,5.663112116494959,14.623223887174571,22.392407800788,20.200896588307995,4.240984943126045,-16.929866203548556,-27.98613342637061,-20.684509456313865,-2.610022447286048,10.172115576574429,10.213843933186457,4.201996912649877,-0.3012927875117723,-5.896676740086921,-17.0256016751324,-28.10475579754573,-29.589856361099883,-21.62965043750677,-12.846720821841046,-8.605388444762298,-7.971039228551584,-8.957123081361045,-9.244996987093742,-4.5026059781016246,6.2976671155330575,16.344696934751642,19.68529462558795,20.147072432744583,21.720109671009205,17.37338317464426,0.925265932823927,-18.18733376830955,-26.647369596994107,-25.634330780203275,-24.25823733200222,-22.66630382306884,-14.080977873979997,1.1472954457679096,13.28776030948814,14.197134422567968,5.628054309909175,-3.550998013509835,-6.305962414160287,-2.6938309661423268,3.4539939893571083,10.08260150726822,15.988031071965182,18.126157576069406,15.910498962552534,14.666973343398675,18.44483443793573,23.008917243467216,20.998831246069976,11.010833118696535,-1.0677907027978446,-8.16311617491872,-8.933270277323956,-7.939671425515737,-8.709629009307525,-10.558256129054792,-13.164516993743144,-18.13289732895808,-24.243056304595143,-26.693822770119187,-22.59149152535591,-13.972532565118424,-5.291642016824986,0.657356598764672,4.526475521920547
channel_1,-4.445987316995835,-1.268987784475391,0.426160486068836,-1.0570145695087207,-2.7559737480148154,-2.3916775604716385,-1.943424742159844,-3.8245558640311503,-7.261933439212272,-10.136236429160247,-11.448228659876449,-10.865141927242997,-8.160116683130848,-3.7042371573521216,1.6450454944213122,6.398989890566675,8.110989329754139,5.793333916022895,2.450183015831967,1.6490297825322102,1.9372627219046248,-1.2065122425365484,-7.595051459507534,-10.871992438046922,-6.998792483022309,-0.665839283022164,0.7399496684477932,-2.874921240198281,-5.573291960291241,-5.012947217168931,-4.3335857128620345,-4.682488379025406,-2.7747420593648964,2.728387062770428,8.128583022849705,9.771627454038612,8.351321736348032,6.893713735104453,6.794838164506592,6.8682691903530175,5.482173686239358,2.6127950644386835,-0.524289727118467,-2.677498528390337,-2.7233208809871585,-0.5848227202808018,1.067433423411806,-1.1221526927113656,-5.954950850225513,-7.835233957136425,-4.091111660511389,1.4281927713425882,4.2230564064641065,4.886368361640866,6.48398992120166,9.256768351231075,10.446678586547058,8.060779971739892,3.434792798379851,-0.1516101105615531,-1.4944986964601272,-2.547497092799233,-4.069478561356798,-3.2023614703841097,1.3996899943784678,5.225698249147114,2.9392953445244685,-4.330995804037888,-10.064782395566578,-9.31444675083908,-2.911610262189116,4.027122346345247,7.103155757050126,6.371696810880214,4.716842788193497
channel_3,17.15275625952602,9.986319429570443,-3.507524540280188,-14.264511045315109,-20.174490085698256,-25.500350281859053,-32.21645372419062,-38.80052061336373,-44.32593896411244,-46.4084678456195,-38.043465947382806,-13.605198015037214,23.08613673873436,59.86147992645413,82.24760949389143,78.34466024112197,47.345996124028815,7.628308042194144,-14.515241390370765,-11.995045876710352,-3.4895062733495967,-6.860111056788195,-18.397374204085896,-26.09109942223454,-30.64741444882353,-42.58230516385175,-64.36635253279444,-84.12035137336863,-88.77466815598413,-78.81571373890296,-63.04128969403733,-42.24052998240183,-10.317807861767836,30.0409940898254,65.73415337616466,85.61462177020782,85.28228153319054,66.3530888350474,40.648135154287154,26.75893935591316,32.03664798238839,43.2228188893888,41.48352635059591,21.75041847598017,-6.863006978121788,-33.60028748452084,-53.67739764465775,-66.96110386351035,-73.59912401652804,-71.12193348611454,-55.56146130304349,-26.116948289598263,11.150888725987636,44.83849011720475,65.36590222814833,72.42951219279624,73.4347843646492,72.7489748763137,66.54477071636586,50.9384775437591,29.186208514168367,7.0469360610726826,-12.27548107855242,-25.088402457870465,-27.407725333042,-22.97225475492179,-22.8409755033894,-31.15746235973087,-37.93497306212307,-30.835742187804,-8.451530266730662,21.671999125462463,51.699143914991616,73.54626202893326,75.38828014354601
channel_4,2.1330757036655834,-9.119446721281914,-27.174859703224787,-40.87917026412161,-44.365831673990456,-39.52164446062552,-31.684654630880463,-26.374763649512595,-26.58823785554784,-28.819963581643567,-23.27500987134131,-1.592368254854145,35.29089701397846,76.43173084886818,104.51783024285176,102.09918102851434,65.38022655080438,16.236552578361845,-11.88944759240572,-8.768489920584804,2.506745141560553,-2.705463385716314,-22.24577369284324,-39.14979013182722,-48.28263213732713,-59.0839917360177,-77.39875295952706,-94.45000300646149,-97.5267914696406,-86.35763190173087,-69.08191765317255,-45.222670357231,-7.380364633694943,40.70608780886151,81.66030857797011,100.37656411684098,94.5750132824426,73.53030540626953,52.54364648626507,43.57564503580039,45.394703172735205,45.15789655711769,32.37796696457266,9.00061476166986,-15.698321059016047,-36.12097500251125,-53.129743898460994,-69.18577092124482,-83.84192675777007,-91.70865260983292,-83.72184533431681,-54.289026084083616,-9.639667407402223,33.51226359031402,60.94539265837041,72.31733532062151,77.03040048395435,79.73286688388319,75.70950933773402,61.55708535876935,42.11499520099712,23.048589854083747,4.960808313248582,-10.462071317706314,-17.76061354746562,-17.70084938446139,-20.75396165810725,-32.55029912682399,-43.74031357770626,-41.3643806062962,-22.84008786365656,6.85242461495849,43.02873900529575,77.18495435180985,91.52895968400676
channel_6,-42.40427036400074,-47.64747236059553,-47.5001279550618,-45.3969038026134,-43.30444116117161,-40.17725780669885,-32.93541368169874,-22.97037909441465,-16.31535060683197,-14.100831867106312,-9.246254586612077,4.690388599165758,28.079752850353508,58.89143217325584,91.26667354406528,109.70393876536852,99.7350254182223,69.1884577091695,43.13890063172414,31.26787376172732,17.163321159899155,-12.229926746680375,-44.84887910897472,-61.58853499393245,-61.789614630641175,-61.09660497836588,-70.9271284022631,-85.54556107747253,-89.8731226365651,-78.1616830105935,-57.82012734910044,-34.83218152616904,-7.784356270552797,21.618438689258035,44.76054640806544,55.90886076969967,58.574444750657605,61.72070383876868,71.03532023353722,81.17248639254254,79.45548985709755,61.07444714426572,35.15280205764336,12.52634001470996,-5.4927441447832575,-22.335933411565613,-37.39384517936005,-48.708086903202485,-58.463854119287966,-66.83429599337026,-65.73805215124466,-48.35518848740359,-20.011103891931256,8.573339967980129,34.3704767520722,60.69779352459015,84.65995621274033,94.19547672147118,81.65930873477767,54.90181735828619,28.86180011267489,10.424124229453344,-2.0058738128868527,-8.91961863022211,-9.320878473823644,-8.54694240078907,-16.494177472898635,-35.11548089840188,-53.830817608240885,-59.275581235125,-45.35984875263882,-13.97690211633932,28.104299687296205,68.75558669640121,90.99612863154589
channel_10,-11.250310333177056,-3.901116888688504,1.8119764164131804,0.6057744860780598,-3.4304821928132743,-6.522383573511439,-9.62727412590042,-16.5911357662395,-29.36694366467216,-42.262536648779786,-43.84577729027653,-28.73969192819477,-4.359986114467551,17.046675469587548,29.743140056766634,36.14428270593479,40.35047559443085,42.63302600480293,40.49330185835531,32.82975946110387,19.931343771508256,2.1196195623174154,-16.91662397485335,-29.548944187537685,-32.493964156472735,-32.21358021000724,-37.78915434939334,-50.33530167914498,-62.61085107301329,-68.32169988690875,-66.5459376734335,-55.87623885666323,-33.45449315648353,-3.5478392983243463,24.01516351178224,47.04743047511496,69.808361587014,87.60510868349762,87.52821993806211,67.45628137334843,43.99146481582813,37.960401187902775,54.19459470940343,75.79494391579911,79.35385255110226,56.98674764805052,22.00467225792212,-7.393973112783554,-26.18968602042137,-40.81113781700375,-53.10017850671791,-54.2292721149933,-36.90831146098979,-8.534470958455568,13.54959503763717,20.869187170717105,22.01521332235614,27.246661064353148,32.11677763834968,25.71951539367,8.766347274640268,-8.171644564739584,-19.37862861492477,-25.135001486377327,-23.58216655830073,-15.74761035318623,-14.693259050523713,-32.57703150103388,-59.25460880012172,-69.89224295881841,-54.02531943030858,-24.03229722606245,3.103139089353789,20.51271350477589,29.696848473611475
