Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,0.2280153531622161,-2.6917410728204456,-6.934683388361964,-7.027608870574397,-3.935096435350716,-1.7050110396819482,0.1610574640168893,4.086511688468199,7.43668896636337,6.023178708993626,2.003901241516844,0.6495086588170451,1.6350365807964855,0.5111198334420137,-3.2270010951341,-5.547168133074266,-4.1490041590993965,-0.7794187437570554,2.18168126799328,3.720499411025461,2.7097532103746564,-1.7102816154074318,-7.263558841926946,-9.60326655096474,-7.347301948974613,-3.069764403018409,0.8471793942365833,3.969418438068712,5.457359903599826,3.837230293400429,0.2620183955233447,-1.2039271881420974,1.460187068544855,4.972663358140087,4.421477696316482,-0.3534533848154511,-3.5978997622135886,-0.2006460003182733,7.435292183458337,11.906967135410971,9.527113647141071,3.2185509682777065,-1.7990346597188676,-2.011752377930004,2.386179804374314,7.209965266185707,8.58243191443121,7.75520779867454,8.16389218761882,8.99289364741587,6.756491311185669,2.180694012158169,-0.3804427935258139,-0.0162998847242161,-0.1673177179644047,-2.72047513527356,-5.961971425949888,-7.764346916828337,-6.78454493075288,-1.8156882567250845,5.798589996150381,10.381847210914165,7.430161667369692,0.2993524084033221,-3.6325194036435313,-2.89115333613792,-2.5006526234642275,-5.148989443138531,-7.673575504421479,-7.211529730018755,-6.145572269867095,-8.518761038354373,-13.52350363913888,-15.350910628589023,-10.293864423010817
channel_3,11.581529628358515,-1.0343862684572596,-18.33988786278256,-21.3644115101218,-11.07983598443632,-4.402384356011783,-4.991946266886552,-0.4994852600522528,11.544925727758184,17.780234812167837,11.303792278775605,1.2164100867195131,-3.397214126043619,-4.802354929832967,-7.303963041405044,-6.345419995018878,4.626441368124151,18.61129401594101,17.40181210465789,-5.458754740983112,-34.03135679263912,-48.342734006643774,-43.32810275659036,-25.109421010261865,-0.9331346413894572,21.31289362566406,34.27070391680115,36.78160622071377,31.774629295398924,20.000833964419424,4.213454773738623,-5.436937066168353,-1.625220054172696,9.004891200227863,15.357711519339354,17.30039091930954,21.02490452976675,23.610722659919976,15.68839043643296,-0.6151720367897984,-10.8734506743897,-8.54611080285914,-1.6926123617480546,4.046840252514502,13.253683952629398,26.72277999257245,36.29151753186154,38.38838527497251,36.856872919413874,30.4491112643652,14.094312782120042,-7.416184590599036,-23.32890004044941,-32.67667121688206,-41.64314057961731,-49.24210177522071,-48.863272421712765,-40.389838184191056,-28.88440647057429,-13.97025192363455,6.888205693108776,25.81028769680895,29.94503074964512,20.67635569174276,12.546175324558208,12.27331157227429,13.589437445587862,11.3759242205592,6.208537729515044,-2.801011423061851,-16.699630305265348,-30.174469737344506,-36.65550728359858,-37.81078006524824,-39.27513176025412
channel_4,0.2165504154208589,-12.606308755347658,-28.95959509840717,-33.7952800861043,-25.473071173236587,-14.550719738575864,-4.364503174190704,9.730257350358816,23.13908761348705,23.399330471424904,10.179557105929296,-2.5496552657431826,-6.399182603285168,-6.982919852147671,-9.395945324324556,-7.228141047867112,5.91672749996855,20.249856236283065,17.321659548524092,-5.610684659973272,-30.87922721362895,-42.20498429258077,-38.39208995254533,-24.19225031112088,-3.0521403031171674,18.11899000291653,30.988523980646587,34.71890084703429,32.257908629717114,21.572269973154818,3.241407451972683,-9.75178899422584,-5.366499244059247,9.331497779567515,17.36066202187552,14.751907495459978,11.065334344006931,9.575368285629056,2.2634403995453902,-12.18983239351337,-20.74996297894053,-14.088436940587496,0.9616819758207078,14.7834135600435,26.98392529540946,37.72377155197082,42.047457006458615,39.08790559797382,32.75665533658032,21.31635221335743,0.852283135887337,-22.23353761703286,-36.807687065936825,-42.1757512621859,-45.40315995504069,-48.01610809074003,-45.86997890137049,-38.2075702137502,-27.070844730784483,-10.272614264072171,13.98027054461877,36.343717211834026,43.57162657440118,37.18326739582244,30.86831458020288,29.90387125712409,27.693483350652915,19.793178890546887,7.393202917281219,-8.880840101169476,-26.83164397083564,-39.131366663900494,-41.67376268710584,-40.45034596061722,-41.74711920096711
channel_6,-0.703899799217568,-13.693593366981398,-31.0965272984668,-36.90550329376452,-25.79902190508712,-6.586307551414991,13.547012299635336,32.61353158103432,44.47277681076283,42.2963894201355,30.09070625512789,18.33316654563629,10.25982637358866,1.5090988527146036,-8.43725065303391,-11.63942145787722,-1.664309913183712,13.678799237787558,16.964336221259693,1.7098448749010766,-20.51025553799532,-36.30547605466055,-42.12620003422386,-38.06721491740228,-24.51192731357101,-7.516518116815692,5.151750212338583,13.302699261695755,18.5594720617692,14.973751238761158,0.0471618743793458,-12.176592159958927,-7.118202042728994,7.414438041394474,12.21215385842224,4.391084119567418,-3.518293937327588,-7.066622767723896,-13.8193079114267,-24.613010215887364,-28.25792191533002,-18.51942158052353,-3.033976643229252,9.450242914801436,19.41896955002657,28.8883516838856,33.91364317732328,29.824243591217243,15.471863711847543,-8.322821956872898,-35.630124478907,-54.129008675373946,-57.24771255862126,-52.68109306699382,-50.3433276254238,-49.55200498782672,-45.368549660733656,-38.02466189644939,-27.833837525777955,-9.891082948328943,15.559676096156345,35.02859276805955,36.7989152656498,27.31620377709576,19.05387777136864,11.201122560095936,-2.303997795561007,-16.883937266575604,-25.289553786353228,-30.314144791320352,-36.07717311451854,-37.09339324545481,-28.106770693389333,-16.262891293440823,-11.95535793141007
channel_10,7.126388715488154,-0.3693417159444021,-19.031516928546026,-33.658798596217615,-31.859605429895687,-21.6705077437072,-14.182621886462838,-4.99630391853089,11.85727793845194,25.990785915139263,24.600196268758094,13.480943508720149,6.521488787934499,3.1250616691217874,-6.192535370977455,-18.03288288611132,-18.484612461191222,-6.671234006066173,0.8197782035272321,-6.796593016634144,-21.26968329986378,-31.137068350245134,-36.46391638196659,-40.207311083931,-37.91447437014706,-25.48026016184104,-8.293918944471608,5.393841886397971,13.30986322836381,15.322253996786753,9.361249337912428,-1.3141063660460213,-5.635813057547899,1.2844639011807244,9.236796427024837,7.465902440462603,0.9923021759843264,0.8357665881290512,4.304974026272918,0.1931726691021151,-10.63412022548771,-16.174266740718537,-11.407364646007547,-0.7849809157309385,12.559600878023211,26.960928630105293,36.98424857940709,38.06198478665969,31.06245136622336,17.826019641500984,-0.2326603934280126,-17.936932866598713,-30.172417092185487,-39.62557276751684,-50.72059458791574,-57.53365565245706,-49.24771090872763,-27.26136686662698,-5.823903212653283,6.480122849702057,16.193729388000424,30.65640765764909,43.66381701185341,45.76003676472509,39.8253263272568,32.398302819831805,19.772830645149764,-0.7840557719047203,-17.745733864184796,-20.439182313805496,-15.954863492990944,-16.33746619761112,-20.99076491547619,-24.19299567917574,-26.990509799600435
channel_1,-2.755985212055595,-2.5085068180881,-2.334501024350856,-4.102622005316906,-6.291369548292071,-5.6296857531040745,-2.225362930202844,0.2667029883235557,0.2012365750108488,-0.1628829665002553,0.7668278148516318,1.4224964708307524,0.4121933050805504,-0.8872861576165813,-0.4431712122300972,1.3740127676694134,1.9387823735584304,-0.3234473188258798,-3.397339735916993,-3.932469410878348,-1.818883247010855,0.1541646402677384,1.211469500633911,3.164970833215537,5.730875804407465,6.421921074147496,5.572074726092327,5.500788982218238,4.95781445879689,1.3644877941761702,-2.6031186755214506,-2.2731780680879448,0.9951977893805124,2.482341687684832,2.2744759551365026,3.320279475270287,4.208247151350932,1.657434889345315,-2.305324846271574,-3.1365344090710225,-1.2848712291540738,-0.2959466050884829,-0.4643234803465125,-0.1221521814615606,0.2129657188800589,-0.3665394365186644,-0.604469723905249,0.6253158159958719,2.642522491546863,4.490530782048816,4.829237717131348,1.6284684776444522,-4.422953723931135,-9.04705084524526,-9.916844754303272,-9.222702818408344,-8.932363747781828,-7.989324973996218,-5.402296955932958,-2.259274309820708,-0.0821184954474618,0.2408546205488707,-1.5526501281178895,-4.111784812596368,-5.018021222050695,-4.004046141038149,-3.0015045401239204,-1.948048635686213,1.2818379823707469,5.861440830730232,7.840379713812847,5.910589407434152,2.9487526675250653,1.4266674582324317,0.8577450974528755
channel_3,11.656266209577248,1.5992496172648294,-8.554027735720284,-14.239127898377356,-13.29443271892507,-5.678522612963247,5.369961774950167,14.007102317195242,15.75398473062364,10.724118566027414,3.521647633969831,0.3317603742242342,4.478001496628078,13.730095698523366,22.016086624233,22.96271050224172,13.692559893267946,-0.8834155177342062,-9.885152967099812,-7.608157038894343,-0.4844454831880709,1.5882577592949487,-2.1711502933766287,-4.55287639096836,-1.740907229978886,2.6557841989809194,4.481402047632849,2.7180232440127816,-3.109607531532841,-10.408355029499178,-11.225043939927264,-2.5143073875723325,6.723384998800749,8.023681723500335,4.443714786035651,0.4762032369064702,-6.110082828103365,-13.64152886458468,-13.898208459812796,-8.725214265413806,-10.890297255958082,-21.18036801816056,-25.297749885079178,-18.779176673956204,-12.879852958524827,-11.8261099809612,-6.067073239596781,7.810433403663565,19.87552019409556,23.098344576878848,20.18032814132917,13.319219104723992,2.457835066699732,-7.350454875456646,-10.073953053003274,-8.57334609099476,-10.171345119552532,-14.153908784725903,-12.171540167332708,-1.422205560961341,9.33155141041838,10.594492591885336,4.255771166005706,-1.3353877774879623,-4.656888753509316,-10.18649125645623,-16.033789949975958,-14.179573702527552,-4.518413549567877,3.086374428142141,3.526317011605853,2.409437989866761,4.405968558640224,6.142407773363118,4.369191613479301
channel_4,11.529786158864251,2.50746811567698,-9.125949539646626,-16.02021484051515,-13.665495709869552,-3.337119340095493,8.475832335139039,15.110265258578904,15.376559979048729,13.524606411463065,13.5160542116205,14.82156363203187,15.134344777794684,15.557073063999848,18.92456089232306,22.05237151675617,16.44794982324934,1.7262194108116442,-9.135091527259716,-5.742552029176562,4.929683683884857,8.423164832503577,2.5452552767271825,-1.919518160705576,2.048820145329652,9.313317544751971,11.565472554185362,6.318027769749157,-4.126065881142782,-14.283514293818936,-16.85048366783179,-10.585219982754955,-3.4605147397470297,-1.640134510923528,-2.7825843032280373,-5.460986426943533,-12.98782394916823,-22.22130408018258,-23.90570022437059,-19.621035620997457,-21.214215267374207,-29.45921844440836,-32.35611656859384,-27.05763314191427,-22.96458572536647,-20.761624749397686,-9.405493130584322,11.666855655155445,26.93935598290632,26.89846437159628,18.281571851464705,9.135341072809918,0.6093337266471257,-5.017232426285606,-3.837331338457032,0.6842119159984594,0.4254284219265976,-4.671043014616842,-6.1301322052698834,-0.3825234076804589,5.410792443238067,4.32035470922858,-0.0890843971571272,-0.6944677680309727,0.5399362764635358,-3.983229847193257,-12.611009130987448,-13.960801139274231,-3.893705608480937,7.531691018381584,10.425410865849582,6.904047175835428,3.756725147175818,2.31140016056204,0.7286030614357228
channel_6,11.746424706264673,-0.7689480724606321,-18.71859386325586,-26.79021022335108,-20.52531269589312,-6.205778360250396,6.75097593324978,12.65203139743192,11.938856254991835,8.574249916261024,5.728516789528428,3.966515605140344,2.816967267294596,3.010902742787379,5.408126143415977,7.168415759472523,3.565365599623286,-3.30992806808985,-4.320451315661064,3.2946087306350256,9.813133704782016,6.644047875640785,-0.6689105492360233,-0.3613144604347339,8.805089983371257,16.688399262891554,16.19164837630729,9.413794236173617,0.2028532535578313,-8.146681563974603,-9.654718448549536,-2.35061351754396,5.644623218477832,7.12038402470887,5.316029598705891,4.043350356274585,0.0381622710356687,-6.958706336077387,-10.504599603741717,-10.679911832827608,-15.865277859281974,-25.68571770872294,-28.048354605398355,-18.55618255730312,-7.615711814174937,-2.710753538949557,2.0735416937505486,12.000880275902857,20.49725430079434,20.41205838521828,14.762676179184703,9.088842442548383,3.963012673462151,-0.0741765632198236,-0.4613095597872804,0.7858862235342248,-2.3767799993396963,-9.441303154334754,-11.790975134498836,-5.923807744579733,-0.1081033641032601,-1.8759381577827443,-6.44789141543479,-5.574980296871439,-1.7341739544093036,-3.567067756341566,-10.18864912700473,-11.30778033024784,-3.802920844873762,3.041126074245076,2.023449522240773,-2.856288128120412,-5.854925286442772,-7.683409168498724,-9.877678492205227
channel_10,11.288782153462288,15.392319840847678,10.101014241108874,-1.2117150752020729,-11.912639042807127,-13.39911310743641,-2.673948379128581,11.704523241848268,19.15915800320599,19.019455270100583,16.650178555669925,14.147959609848334,11.623955458376855,11.654125852017325,15.57419726023587,18.686177435712978,15.066515847885572,6.867480978291519,3.293240609757437,7.642274011527927,11.175040738254268,5.090512555016916,-6.130763986572401,-9.563175830055728,-0.5124619481116561,11.222448343550989,14.038536399446624,7.903622796180183,-0.3117848209046371,-7.509887215814854,-12.685587996951114,-13.07524291477013,-9.501011732625033,-7.195260235170149,-7.32283198880475,-7.187932106333363,-8.500508199587344,-13.490198962496072,-16.586667712794615,-13.540519354691767,-12.098075610257323,-19.40549187919517,-27.30358974641356,-24.236844841890104,-13.214714087868868,-4.500425725946861,1.867007456811788,12.602448786596248,25.435873736378472,30.449414449755185,25.059241309305296,16.161512649217997,9.208528352911191,4.813343554731088,3.224283185180042,3.5908644468089976,1.4884306669208156,-6.010320087888053,-14.06367691111567,-14.005093872916722,-4.61329148969412,4.742080372183309,5.677199880017207,1.2042162108321608,-1.1733397389570646,-1.3435222060550402,-2.820821673932421,-2.8596047614545905,2.522362663639212,8.350686757936781,6.709357646553988,-0.7214427997879465,-6.1884444818342645,-8.515399844515779,-12.25205490799221
