Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-12.554915562503028,-12.46000771555198,-7.351748286415749,-0.353776080130371,3.946565959661815,3.278846183140608,-0.7439981270225708,-3.918075351854152,-2.954422085349069,1.5791653202954892,5.887802906068931,6.344820577640267,2.1720837459857574,-4.202300114416365,-8.392340518871093,-6.574268543443374,1.0550085392150086,8.913581179821199,10.461336095505873,5.59616099327576,1.4798652097635503,3.69322501428081,8.928015494001656,9.822068509523394,4.932235924701072,-0.3916261573592617,-1.577734060138753,1.2971368745902565,5.859265708205505,9.05704085877057,8.127412629063699,4.197574547107187,2.1938914041876783,3.5335216675168044,3.482031730198269,-0.6562327447289396,-4.73213284304435,-4.778889545835082,-2.638669900125278,-1.5113381541167088,-1.4848090291272684,-1.581732461084102,-1.889055086915882,-2.64985920533287,-3.8361078559132986,-5.281912618769473,-6.1592060392181125,-5.559839979524512,-3.492214527934963,-0.2256069245135555,3.6818382345790472,5.941250523539397,4.139677197897607,-0.3637545302127566,-3.244598937483714,-2.4784998413907964,-0.1307887671004998,1.199190289071509,1.130932111595656,0.4115393429646282,-0.6256100768553499,-1.755890209602092,-2.615185096614305,-3.3909393380684567,-4.46446545671051,-5.0675967265555135,-3.9263949496711503,-1.7402719635628292,-1.229345544501074,-3.726793605344768,-6.997300684534961,-7.386111626779451,-3.5351589754986144,2.4811299325437246,7.395884529889582
channel_3,-41.35067819067084,-28.77807300139112,-13.796884167008873,-1.7463116907588738,5.0333903884175815,7.00599527267063,7.321897156405601,8.603390031689914,11.118413674381925,15.116604705369609,20.35087958449012,21.99308624772098,13.379212087372728,-3.780648804995952,-16.670168923274396,-13.222036976442842,4.953316733570367,24.30137572905746,32.70689869621886,28.83824140836574,19.539866276468995,10.528244698568868,0.6672369400773938,-13.154918926668032,-26.399186110837505,-28.56217566677424,-17.052897499613287,-2.3139975837416853,4.439947773703223,2.8912872175873465,1.4476491279530657,7.1297556246697305,16.653872062275234,18.01324844042934,6.116447171355469,-7.213192791152518,-7.881237762456389,1.7815228794770197,9.759994024963577,13.143987853079606,18.2715128927052,26.388106399489608,30.027471608252533,23.43964381249509,10.195899461972736,-0.9066545391557082,-5.534978643827041,-7.565380386156314,-11.213386557928445,-12.39775094086052,-4.555503258993017,8.90731275274013,16.514232775157513,13.030734529589882,4.89355448420253,0.6212684896057958,1.1360113749589211,1.82514754200906,0.3193444444657176,-2.2687482459014805,-5.67247356770347,-10.655170903187784,-15.96633370768757,-18.990199177693068,-17.548897202392777,-9.953512556158032,1.7164061709247684,8.82978434063784,4.892320962720028,-3.7841109005586233,-5.3667526190120975,1.3734881905225174,7.854789291211441,10.373031787200404,13.880225448543202
channel_4,-36.49054047716596,-25.97394655936533,-11.438219975985108,-0.9620093452948464,2.1597806747091024,0.3747020580491049,-1.7354232239439562,-1.1579761486162607,3.3579160723501302,11.61151392973284,20.17203153922297,22.48439724500065,14.018487707633255,-1.7207769002843174,-13.359708358144625,-10.4624597334253,5.750595790262476,22.205519850628576,26.95794776075916,20.83028106618505,13.783333281798432,11.351387914441377,8.526027379407902,-1.1839715514164642,-13.734665183775832,-17.311174145736487,-7.658286333250794,5.467959459586381,9.708178232998604,3.6952888629296,-2.47819319032351,1.0474831065966868,11.126294562291443,13.510396826405508,2.1497148023814665,-10.522673400516572,-10.952565645359645,-2.3525337408752005,4.848013939787673,9.46784697640052,15.72596442286126,21.939860052081173,22.218627526172742,14.134259598465569,0.4574321221195759,-12.452709574942515,-18.043954201945173,-15.953144442624986,-12.346290874626677,-10.214727394459638,-5.1662168974158025,4.873530652150685,12.950051065104478,11.852331039052087,4.314560425723265,-1.0670584269245156,-0.9486614467709432,0.5891462895825125,-0.6671488465780744,-4.620411487287198,-9.55857656933955,-14.368237112693947,-17.43019503957331,-17.22830710775209,-13.870595838941904,-7.632310153518524,0.8552263591928777,7.03624152237233,5.282175971840022,-2.2363968606734392,-6.449610163056583,-3.0430253651256445,3.419647940792072,8.374496612300552,13.41852715704381
channel_6,-34.57071454644401,-24.851235271159787,-12.452094211857258,-5.847437355905623,-7.629784551152452,-12.652111524330536,-14.335265482973195,-11.260643863999864,-6.321129536074067,-1.5424245976553217,2.757578545342197,4.267486756419452,-1.0030905887258923,-12.26988583992008,-20.790929863373776,-16.959720295775544,-1.3787718270915057,13.107557443243332,13.167012494310445,0.0401024518487971,-9.706131219253097,-3.898315488623255,6.336841806727097,-0.728109847522894,-23.97316426852072,-36.21101904753728,-21.085098385966464,5.09196761293591,16.953907461650154,10.12301433002513,0.1486231608992874,1.4124989738830402,12.14774278151451,18.685386780777616,14.492342956162345,9.526310032557989,15.0094461225822,27.353391791768303,35.49909121393843,35.73932562094566,31.4057695178797,24.83115637460625,16.220120206867957,6.934738617652861,0.2719364582660545,-0.1009516919872346,6.905941234183956,16.89360933934449,22.908996687647093,23.761424280490896,24.9584383042152,28.22752777770705,26.801739895725824,16.389255014023586,3.6812025857716018,-2.728412801211149,-3.634340602539941,-4.943707225111602,-7.96005251142881,-10.67961433154078,-13.977286088561415,-19.75380269186119,-25.69955215279766,-26.852443980726253,-21.171055552175016,-11.527420606075903,-3.2596260313525782,-0.1130773449784163,-1.5882816260874435,-3.973194776711592,-3.736017866783336,-0.3876616035002949,2.9025095785214647,2.9333242872364345,1.5357362283087044
channel_10,2.6695357107007345,6.101538050370532,11.983365445322342,18.13509292853831,21.55570620782315,21.599821744680533,20.47458109921229,19.99454119134068,20.094306680304594,20.975865862648966,23.02324413498213,23.86106039490049,19.19980001651805,8.012527576849578,-4.19287430941846,-7.946438550964999,1.7305368352668582,17.685901420468767,26.022719758973224,22.111834434047864,15.18961572851435,13.797060583717272,14.314881634058866,8.46547047418824,-3.9479232156790336,-13.913917760566614,-12.54522299905772,-0.7512414036959103,10.318955464101876,10.227433791276242,0.607073225712461,-6.659486229313656,-4.257189054204231,-0.6831539873918178,-10.539438997477196,-32.20216842183203,-45.11003370610722,-35.09127326853023,-12.574549475662772,1.930576663305737,2.0664053727825404,-3.10505772236878,-5.964291198131806,-8.385246704780908,-13.961248273797487,-20.43148951773184,-22.69138264121516,-19.77485479408572,-15.460305878594292,-12.095194922886144,-7.43897012613396,0.2091825002341349,7.546398636645044,10.52204049256038,9.904731588924433,8.969965570460843,8.147464273358095,5.336106161094805,0.0764828752196888,-5.345183114258694,-8.516220526866718,-8.85179150785426,-7.443493219698266,-6.487586318199448,-7.853307324753557,-10.139418744729262,-8.474125627268204,-0.5589898919357468,8.155972753495409,10.153784796817169,6.525438459260402,6.135575064965396,13.133579219036935,21.593155500970063,24.86359316928407
channel_1,-1.3478973356352353,-1.9188663700937936,-1.5582762723470722,-1.268798467246949,-0.0699035182604606,1.9348384811823005,1.8545528779740328,-1.9517124053218988,-6.184975496286535,-6.308969773008733,-2.620346007252945,0.6634425286583663,1.3658666945675857,1.2653335135299666,2.611541397637548,5.370270861371379,7.898919478555284,8.745984507968176,7.74276928034507,5.9145901931543605,4.2665683973224,2.9847973015754845,2.019167492343226,1.4030129990593947,0.6127729736958744,-1.0819979242513704,-3.270250086703183,-4.753762800220472,-5.447260590790069,-6.41318745334146,-7.674997158834401,-7.729089332132296,-6.0805573010872,-4.422237178810409,-4.091415548500256,-4.374490842667258,-4.268382174551121,-3.562774295958284,-1.9768623300803192,0.3158652781437463,1.933522717292348,2.150368660799692,2.2850283364289075,3.6574495017419375,5.506960488967518,5.789019966228151,2.7576103022474263,-3.633309116506928,-9.913763414530374,-10.976662705669517,-6.944232461128072,-4.454119803361248,-7.0428477597668735,-9.201973537090888,-5.031969706831481,2.290199126432087,5.356764532903773,2.919363774856841,-0.1754712442427797,-1.2732973569168229,-2.620969012925774,-5.550849467504376,-6.802257181264828,-3.233411392628936,2.791212509482114,6.008532582159899,4.824354820143537,2.016620076281185,-0.3753168177478944,-2.6429465716712626,-3.722760851063072,-1.3092675208294304,3.2722035103282305,5.881709921646924,5.935733241344511
channel_3,-9.833939354943135,-12.67642638674418,-19.84090457450952,-24.932729998342,-22.76078757001809,-14.492208469635369,-5.135708055062465,1.51562477434484,4.532087991904472,5.070270839889773,4.431829878286141,2.1533047933026177,-1.7554042464618604,-3.020086489804356,3.180593764411458,13.967539145788283,19.785218412568387,15.291457104811142,5.1231276463326,-2.608195235570824,-5.179472213869752,-5.281579479888039,-4.706426324379014,-2.6458600264381618,-0.0803663047468408,-0.1135718070580999,-2.2277489884494885,-1.3504228855401,5.168088671123568,13.151374918932184,16.023159834332947,12.273224713422598,6.896754058071284,4.700071226149705,4.39080950321483,2.1874288364531167,-1.140642706856522,-1.1456389843583803,3.327015661063704,7.656542193631352,7.269522166235008,4.260208493486154,4.586736897794667,8.378417693468933,8.859793613174725,2.850502057806372,-4.855743823360926,-9.52514420264183,-10.895491777194032,-8.981286036750934,-3.778804754323247,1.2265018958191538,2.325875646551313,1.2063877013222095,1.8183779531545268,3.3752091046684347,1.7321141239577396,-3.3395142018209203,-7.39758968742681,-7.82193893842544,-6.66250497718306,-6.27315765162746,-5.487163028879665,-2.090673254803415,2.132043248841554,1.894936917382362,-4.158701229302031,-9.566042040718376,-7.50525306972055,0.3581159009597371,6.351404251860957,5.86748715583209,1.359517446654698,-0.7805550613725512,3.180445815415505
channel_4,-14.299152015798322,-17.442772629406782,-21.40116941807662,-21.92402261823712,-17.349873397791374,-11.209840400287892,-6.669305878581939,-2.9905104794356334,0.637986721421834,3.029304710877695,3.3714082304704043,1.4982705298835284,-2.0252858300564145,-3.4486998427297904,1.329887975025164,9.645574411541528,13.982059990889926,11.61061042528274,6.265481228769583,1.0065324233581503,-4.062194502975567,-7.199930256615407,-4.771461876497501,2.1681572930583863,6.177052823996541,2.584117737261668,-3.2608304252885305,-2.79904414416348,4.640090749039,11.93472683831752,12.780650781114945,7.486799810637846,1.901062809571917,0.7918851594575611,2.117998489725723,0.6334539728321946,-3.456701519723827,-4.429386086126567,-0.3425104525932361,2.5370107514993605,-1.7812582229352003,-9.01947317061509,-9.56144431379322,-2.846432822708341,1.6257816992667258,-1.0822063152703107,-5.102815257228775,-4.271391886358563,-0.152340367235936,2.66535229704036,2.92442081344396,2.632823809553876,3.9477322865848095,6.8981527290543445,8.961282019504443,7.113814535658998,1.460279906440406,-3.556632512452301,-3.402225173290363,0.9560789481902452,3.935402591248443,2.633418376570092,0.7682902419723698,3.241193584110045,8.459076206904035,9.596923665058702,4.216825513507317,-1.2474249501432726,0.1366147924907799,6.255761724128436,9.175051805877205,5.2111338406739405,-2.099433495214156,-6.62192645534342,-4.895469738792147
channel_6,-20.56758231346775,-30.296915696576352,-38.76300460159866,-40.77882260468966,-36.01560801092741,-28.252861685411407,-21.89263710909978,-18.515101238287706,-16.75811658940135,-15.528232049237614,-16.06793119889892,-19.131166163736182,-20.88461014865175,-15.9354936244174,-5.572856638159083,2.01826560517816,1.180363053835518,-6.369904297767707,-16.1685059011868,-24.73458612800913,-28.058770808233152,-22.21924550538713,-8.614100530112042,4.375854461914158,8.488304275259665,4.281741329755459,0.4768642924581767,3.892113059821793,12.450101795080254,19.68220763599232,22.966600219788816,24.41682582572932,25.891035670587023,26.249848339588137,23.89748138662199,20.532618878701943,20.079775740153536,23.61162062738712,27.29981674732783,26.107473461117184,19.66069164894874,14.663046891303487,18.88199702483236,30.635286741059883,38.13960836322987,33.27218269384093,21.924304220267903,15.571225059349969,16.231162292220883,15.990147955043591,9.682501309156567,1.383201071698055,-2.7226192316833613,-2.322433894819912,-1.544212170572417,-3.340089325419126,-7.221950327170115,-10.891943979451645,-13.023007103943748,-14.19714991957257,-15.437663390279374,-16.452993321314622,-14.684236794350898,-6.748645615638522,5.960362438491748,14.618168999785064,12.111119408885914,3.013101161352633,-3.015008049530791,-4.156608230912879,-4.545671102561075,-4.892067596340539,-3.776399629029558,-2.971906790015093,-3.8457380121594458
channel_10,-8.012749160412154,-12.567445206630376,-17.809337321643408,-21.25873178048893,-18.33113309571436,-8.54447795819745,1.8695018797119944,6.564710179168976,6.287174164502811,5.765391462122695,5.573494196790612,2.934802597584258,-0.5182501993286768,1.3809055033915725,10.854324765914264,22.264293997360284,27.459255107080047,22.8374699192698,12.253298216305351,4.438835234294471,5.347343754109267,12.369053076364114,18.77503642295259,22.371236974391334,24.783601293829804,24.22306503197767,16.61684971245899,4.399434846652174,-3.130610768717559,-1.1682791788405185,3.9706099061314335,3.6351522988165375,-1.37437561347329,-3.342243972621693,0.3484996090285965,4.498341997343648,4.5847049992910005,1.9586507993486084,0.4767938348080709,1.0505968473837504,0.0710254756603769,-5.200200495932217,-10.290795104219416,-8.863603356486035,-3.608143777294508,-2.5543803549715234,-6.419941298396028,-9.609277663733982,-10.505966268537632,-11.910934492190863,-14.496583720859537,-15.639545437762926,-12.76349312495843,-5.73599530474146,2.7800904310295227,8.761464634406893,9.275771837622088,4.727088531603749,-1.0929555252706569,-4.81702041276023,-6.993001853053738,-9.352300542032262,-10.374703922993591,-7.434983200188916,-1.3948492137230897,4.772292131725655,9.646480367834243,12.196787028313189,9.604131697120362,0.7531313443655998,-9.248665273551891,-13.327466232557288,-11.705719460792666,-10.986518855310155,-12.983973733756695
